city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Itiúba,2917003.0,2020-06-30,27,36089.0,False,False,6,16.62556,2020-06-30,0.1667,1,-2,0,44,city,BA
Itororó,2917102.0,2020-06-30,27,20382.0,False,False,25,122.65725,2020-06-30,0.04,1,0,0,94,city,BA
Ituaçu,2917201.0,2020-06-30,27,18962.0,False,False,1,5.27371,2020-06-30,1.0,1,0,0,31,city,BA
Ituberá,2917300.0,2020-06-30,27,28602.0,False,False,113,395.07727,2020-06-30,0.0354,4,0,0,83,city,BA
Iuiú,2917334.0,2020-06-30,27,10994.0,False,False,1,9.09587,2020-06-30,0.0,0,0,0,25,city,BA
Jaborandi,2917359.0,2020-06-30,27,8385.0,False,False,1,11.92606,2020-06-30,0.0,0,0,0,39,city,BA
Jacaraci,2917409.0,2020-06-30,27,14842.0,False,False,1,6.73764,2020-06-30,0.0,0,-2,0,41,city,BA
Jacobina,2917508.0,2020-06-30,27,80518.0,False,False,102,126.67975,2020-06-30,0.0098,1,3,0,56,city,BA
Jaguaquara,2917607.0,2020-06-30,27,54423.0,False,False,191,350.95456,2020-06-30,0.0,0,14,0,82,city,BA
Jaguarari,2917706.0,2020-06-30,27,33570.0,False,False,64,190.64641,2020-06-30,0.0,0,0,0,64,city,BA
Jaguaripe,2917805.0,2020-06-30,27,18788.0,False,False,25,133.06366,2020-06-30,0.04,1,0,0,42,city,BA
Jandaíra,2917904.0,2020-06-30,27,10709.0,False,False,65,606.9661,2020-06-30,0.0154,1,25,0,29,city,BA
Jequié,2918001.0,2020-06-30,27,155966.0,False,False,918,588.58982,2020-06-30,0.0316,29,31,1,100,city,BA
Jeremoabo,2918100.0,2020-06-30,27,40463.0,False,False,9,22.24254,2020-06-30,0.0,0,1,0,22,city,BA
Jiquiriçá,2918209.0,2020-06-30,27,14537.0,False,False,2,13.758,2020-06-30,0.0,0,-1,0,38,city,BA
Jitaúna,2918308.0,2020-06-30,27,11166.0,False,False,33,295.54003,2020-06-30,0.0606,2,1,0,56,city,BA
João Dourado,2918357.0,2020-06-30,27,25188.0,False,False,88,349.37272,2020-06-30,0.0114,1,0,0,34,city,BA
Juazeiro,2918407.0,2020-06-30,27,216707.0,False,False,621,286.56204,2020-06-30,0.0306,19,31,0,100,city,BA
Jucuruçu,2918456.0,2020-06-30,27,9126.0,False,False,1,10.9577,2020-06-30,0.0,0,0,0,3,city,BA
Jussara,2918506.0,2020-06-30,27,15284.0,False,False,1,6.54279,2020-06-30,0.0,0,0,0,27,city,BA
Jussari,2918555.0,2020-06-30,27,5833.0,False,False,7,120.00686,2020-06-30,0.0,0,0,0,61,city,BA
Jussiape,2918605.0,2020-06-30,27,6186.0,False,False,2,32.33107,2020-06-30,0.0,0,0,0,59,city,BA
Lafaiete Coutinho,2918704.0,2020-06-30,27,3724.0,False,False,7,187.96992,2020-06-30,0.1429,1,0,0,50,city,BA
Laje,2918803.0,2020-06-30,27,23840.0,False,False,16,67.11409,2020-06-30,0.0,0,0,0,67,city,BA
Lajedão,2918902.0,2020-06-30,27,3955.0,False,False,8,202.2756,2020-06-30,0.0,0,0,0,39,city,BA
Lajedo do Tabocal,2919058.0,2020-06-30,27,8562.0,False,False,8,93.43611,2020-06-30,0.0,0,0,0,66,city,BA
Lamarão,2919108.0,2020-06-30,27,8307.0,False,False,22,264.83688,2020-06-30,0.0,0,0,0,39,city,BA
Lapão,2919157.0,2020-06-30,27,27223.0,False,False,27,99.18084,2020-06-30,0.0,0,0,0,42,city,BA
Lauro de Freitas,2919207.0,2020-06-30,27,198440.0,False,False,2230,1123.76537,2020-06-30,0.0148,33,121,0,104,city,BA
Lençóis,2919306.0,2020-06-30,27,11409.0,False,False,0,,2020-06-30,0.0,0,0,0,4,city,BA
Licínio de Almeida,2919405.0,2020-06-30,27,12388.0,False,False,11,88.79561,2020-06-30,0.0,0,1,0,69,city,BA
Livramento de Nossa Senhora,2919504.0,2020-06-30,27,45732.0,False,False,16,34.98644,2020-06-30,0.0,0,0,0,67,city,BA
Luís Eduardo Magalhães,2919553.0,2020-06-30,27,87519.0,False,False,244,278.7966,2020-06-30,0.0123,3,7,0,81,city,BA
Macajuba,2919603.0,2020-06-30,27,11348.0,False,False,9,79.30913,2020-06-30,0.0,0,0,0,15,city,BA
Macarani,2919702.0,2020-06-30,27,18755.0,False,False,24,127.96588,2020-06-30,0.0417,1,0,0,36,city,BA
Macaúbas,2919801.0,2020-06-30,27,49826.0,False,False,4,8.02794,2020-06-30,0.0,0,0,0,31,city,BA
Macururé,2919900.0,2020-06-30,27,7824.0,False,False,16,204.49898,2020-06-30,0.0,0,2,0,4,city,BA
Madre de Deus,2919926.0,2020-06-30,27,21093.0,False,False,213,1009.81368,2020-06-30,0.0094,2,3,0,57,city,BA
Maetinga,2919959.0,2020-06-30,27,3161.0,False,False,1,31.63556,2020-06-30,0.0,0,0,0,29,city,BA
Maiquinique,2920007.0,2020-06-30,27,10112.0,False,False,12,118.67089,2020-06-30,0.0,0,1,0,34,city,BA
Mairi,2920106.0,2020-06-30,27,18676.0,False,False,57,305.20454,2020-06-30,0.0,0,0,0,41,city,BA
Malhada,2920205.0,2020-06-30,27,16845.0,False,False,2,11.87296,2020-06-30,0.0,0,0,0,25,city,BA
Malhada de Pedras,2920304.0,2020-06-30,27,8393.0,False,False,2,23.82938,2020-06-30,0.0,0,0,0,30,city,BA
Manoel Vitorino,2920403.0,2020-06-30,27,13240.0,False,False,38,287.00906,2020-06-30,0.0263,1,1,0,52,city,BA
Mansidão,2920452.0,2020-06-30,27,13643.0,False,False,37,271.20135,2020-06-30,0.0,0,0,0,32,city,BA
Maracás,2920502.0,2020-06-30,27,20834.0,False,False,31,148.79524,2020-06-30,0.0323,1,0,0,63,city,BA
Maragogipe,2920601.0,2020-06-30,27,44677.0,False,False,94,210.39909,2020-06-30,0.0319,3,8,1,68,city,BA
Maraú,2920700.0,2020-06-30,27,20570.0,False,False,34,165.28926,2020-06-30,0.0588,2,0,0,63,city,BA
Marcionílio Souza,2920809.0,2020-06-30,27,10406.0,False,False,7,67.26888,2020-06-30,0.0,0,0,0,37,city,BA
Mascote,2920908.0,2020-06-30,27,13822.0,False,False,9,65.11359,2020-06-30,0.0,0,2,0,39,city,BA
Mata de São João,2921005.0,2020-06-30,27,46583.0,False,False,161,345.61965,2020-06-30,0.0062,1,11,0,64,city,BA
Matina,2921054.0,2020-06-30,27,12201.0,False,False,0,,2020-06-30,0.0,0,0,0,28,city,BA
Medeiros Neto,2921104.0,2020-06-30,27,22688.0,False,False,94,414.31594,2020-06-30,0.0106,1,8,0,92,city,BA
Miguel Calmon,2921203.0,2020-06-30,27,26023.0,False,False,18,69.16958,2020-06-30,0.0556,1,0,0,47,city,BA
Milagres,2921302.0,2020-06-30,27,10950.0,False,False,54,493.15068,2020-06-30,0.0185,1,1,0,32,city,BA
Mirangaba,2921401.0,2020-06-30,27,18338.0,False,False,5,27.26579,2020-06-30,0.0,0,0,0,47,city,BA
Mirante,2921450.0,2020-06-30,27,8641.0,False,False,7,81.00914,2020-06-30,0.1429,1,0,0,74,city,BA
Monte Santo,2921500.0,2020-06-30,27,49418.0,False,False,69,139.62524,2020-06-30,0.0145,1,1,0,46,city,BA
Morpará,2921609.0,2020-06-30,27,8519.0,False,False,12,140.8616,2020-06-30,0.0833,1,1,0,72,city,BA
Morro do Chapéu,2921708.0,2020-06-30,27,35413.0,False,False,9,25.4144,2020-06-30,0.0,0,0,0,49,city,BA
Mortugaba,2921807.0,2020-06-30,27,12042.0,False,False,10,83.04268,2020-06-30,0.0,0,0,0,25,city,BA
Mucugê,2921906.0,2020-06-30,27,9062.0,False,False,11,121.38601,2020-06-30,0.0,0,1,0,72,city,BA
Mucuri,2922003.0,2020-06-30,27,41748.0,False,False,149,356.90332,2020-06-30,0.0134,2,4,0,48,city,BA
Mulungu do Morro,2922052.0,2020-06-30,27,10889.0,False,False,7,64.28506,2020-06-30,0.1429,1,1,0,31,city,BA
Mundo Novo,2922102.0,2020-06-30,27,26776.0,False,False,1,3.73469,2020-06-30,1.0,1,0,0,48,city,BA
Muniz Ferreira,2922201.0,2020-06-30,27,7422.0,False,False,10,134.73457,2020-06-30,0.0,0,0,0,33,city,BA
Muquém de São Francisco,2922250.0,2020-06-30,27,11348.0,False,False,20,176.24251,2020-06-30,0.0,0,1,0,25,city,BA
Muritiba,2922300.0,2020-06-30,27,29399.0,False,False,70,238.10334,2020-06-30,0.0143,1,3,0,48,city,BA
Mutuípe,2922409.0,2020-06-30,27,22221.0,False,False,27,121.50668,2020-06-30,0.0,0,1,0,44,city,BA
Nazaré,2922508.0,2020-06-30,27,28525.0,False,False,39,136.72217,2020-06-30,0.0,0,6,0,59,city,BA
Nilo Peçanha,2922607.0,2020-06-30,27,13997.0,False,False,26,185.75409,2020-06-30,0.0385,1,5,0,67,city,BA
Nordestina,2922656.0,2020-06-30,27,13130.0,False,False,53,403.65575,2020-06-30,0.0,0,1,0,60,city,BA
Nova Canaã,2922706.0,2020-06-30,27,16462.0,False,False,13,78.96975,2020-06-30,0.0,0,0,0,25,city,BA
Nova Fátima,2922730.0,2020-06-30,27,7812.0,False,False,5,64.0041,2020-06-30,0.2,1,0,0,38,city,BA
Nova Ibiá,2922755.0,2020-06-30,27,6591.0,False,False,30,455.16614,2020-06-30,0.0667,2,5,0,47,city,BA
Nova Itarana,2922805.0,2020-06-30,27,8226.0,False,False,1,12.15658,2020-06-30,0.0,0,0,0,5,city,BA
Nova Redenção,2922854.0,2020-06-30,27,9118.0,False,False,3,32.90195,2020-06-30,0.0,0,0,0,17,city,BA
Nova Soure,2922904.0,2020-06-30,27,26947.0,False,False,52,192.97139,2020-06-30,0.0,0,0,0,93,city,BA
Nova Viçosa,2923001.0,2020-06-30,27,43376.0,False,False,146,336.59166,2020-06-30,0.0205,3,1,0,55,city,BA
Novo Horizonte,2923035.0,2020-06-30,27,12385.0,False,False,0,,2020-06-30,0.0,0,0,0,15,city,BA
Novo Triunfo,2923050.0,2020-06-30,27,15440.0,False,False,13,84.19689,2020-06-30,0.0,0,0,0,33,city,BA
Olindina,2923100.0,2020-06-30,27,28229.0,False,False,14,49.59439,2020-06-30,0.0,0,0,0,41,city,BA
Oliveira dos Brejinhos,2923209.0,2020-06-30,27,21825.0,False,False,41,187.85796,2020-06-30,0.0,0,1,0,67,city,BA
Ouriçangas,2923308.0,2020-06-30,27,8564.0,False,False,9,105.09108,2020-06-30,0.0,0,1,0,87,city,BA
Ourolândia,2923357.0,2020-06-30,27,17451.0,False,False,7,40.11231,2020-06-30,0.0,0,0,0,33,city,BA
Palmas de Monte Alto,2923407.0,2020-06-30,27,21750.0,False,False,18,82.75862,2020-06-30,0.0,0,0,0,29,city,BA
Palmeiras,2923506.0,2020-06-30,27,9019.0,False,False,2,22.17541,2020-06-30,0.0,0,0,0,87,city,BA
Paramirim,2923605.0,2020-06-30,27,21607.0,False,False,6,27.76878,2020-06-30,0.1667,1,1,0,77,city,BA
Paratinga,2923704.0,2020-06-30,27,32000.0,False,False,11,34.375,2020-06-30,0.0,0,0,0,43,city,BA
Paripiranga,2923803.0,2020-06-30,27,28989.0,False,False,22,75.89086,2020-06-30,0.0,0,0,0,33,city,BA
Pau Brasil,2923902.0,2020-06-30,27,9831.0,False,False,30,305.15716,2020-06-30,0.1,3,0,0,60,city,BA
Paulo Afonso,2924009.0,2020-06-30,27,117782.0,False,False,173,146.88153,2020-06-30,0.0405,7,3,5,71,city,BA
Pé de Serra,2924058.0,2020-06-30,27,13578.0,False,False,18,132.56739,2020-06-30,0.0,0,0,0,27,city,BA
Pedrão,2924108.0,2020-06-30,27,7347.0,False,False,1,13.611,2020-06-30,0.0,0,0,0,32,city,BA
Pedro Alexandre,2924207.0,2020-06-30,27,16667.0,False,False,3,17.99964,2020-06-30,0.0,0,0,0,33,city,BA
Piatã,2924306.0,2020-06-30,27,17123.0,False,False,7,40.88069,2020-06-30,0.0,0,0,0,47,city,BA
Pilão Arcado,2924405.0,2020-06-30,27,35048.0,False,False,48,136.95503,2020-06-30,0.0,0,0,0,59,city,BA
Pindaí,2924504.0,2020-06-30,27,16260.0,False,False,17,104.55105,2020-06-30,0.0,0,1,0,32,city,BA
Pindobaçu,2924603.0,2020-06-30,27,20150.0,False,False,21,104.21836,2020-06-30,0.0,0,0,0,32,city,BA
Pintadas,2924652.0,2020-06-30,27,10437.0,False,False,80,766.50378,2020-06-30,0.0,0,3,0,36,city,BA
Piraí do Norte,2924678.0,2020-06-30,27,10023.0,False,False,45,448.96738,2020-06-30,0.0,0,0,0,34,city,BA
Piripá,2924702.0,2020-06-30,27,10707.0,False,False,43,401.60643,2020-06-30,0.0,0,0,0,87,city,BA
Piritiba,2924801.0,2020-06-30,27,24755.0,False,False,5,20.19794,2020-06-30,0.0,0,0,0,44,city,BA
Planalto,2925006.0,2020-06-30,27,26265.0,False,False,38,144.67923,2020-06-30,0.0,0,1,0,26,city,BA
Poções,2925105.0,2020-06-30,27,46871.0,False,False,174,371.23168,2020-06-30,0.0115,2,19,0,33,city,BA
Pojuca,2925204.0,2020-06-30,27,39519.0,False,False,199,503.55525,2020-06-30,0.0101,2,6,0,94,city,BA
Ponto Novo,2925253.0,2020-06-30,27,14914.0,False,False,20,134.10219,2020-06-30,0.05,1,4,0,47,city,BA
Porto Seguro,2925303.0,2020-06-30,27,148686.0,False,False,561,377.30519,2020-06-30,0.0036,2,21,0,107,city,BA
Potiraguá,2925402.0,2020-06-30,27,7224.0,False,False,32,442.96788,2020-06-30,0.0,0,0,0,53,city,BA
Prado,2925501.0,2020-06-30,27,28174.0,False,False,101,358.48655,2020-06-30,0.0198,2,0,0,106,city,BA
Presidente Dutra,2925600.0,2020-06-30,27,15142.0,False,False,36,237.74931,2020-06-30,0.0,0,1,0,52,city,BA
Presidente Jânio Quadros,2925709.0,2020-06-30,27,12338.0,False,False,1,8.10504,2020-06-30,0.0,0,0,0,47,city,BA
Presidente Tancredo Neves,2925758.0,2020-06-30,27,27719.0,False,False,80,288.6107,2020-06-30,0.0,0,9,0,52,city,BA
Queimadas,2925808.0,2020-06-30,27,25439.0,False,False,50,196.54861,2020-06-30,0.0,0,2,0,48,city,BA
Quijingue,2925907.0,2020-06-30,27,27580.0,False,False,18,65.26468,2020-06-30,0.0556,1,1,0,24,city,BA
Quixabeira,2925931.0,2020-06-30,27,8972.0,False,False,9,100.31208,2020-06-30,0.0,0,0,0,50,city,BA
Rafael Jambeiro,2925956.0,2020-06-30,27,22621.0,False,False,57,251.97825,2020-06-30,0.0,0,0,0,60,city,BA
Remanso,2926004.0,2020-06-30,27,41008.0,False,False,31,75.59501,2020-06-30,0.0323,1,2,0,58,city,BA
Retirolândia,2926103.0,2020-06-30,27,14396.0,False,False,54,375.1042,2020-06-30,0.0,0,1,0,59,city,BA
Riachão das Neves,2926202.0,2020-06-30,27,22339.0,False,False,49,219.34733,2020-06-30,0.0,0,0,0,36,city,BA
Riachão do Jacuípe,2926301.0,2020-06-30,27,33436.0,False,False,61,182.43809,2020-06-30,0.0328,2,0,0,43,city,BA
Riacho de Santana,2926400.0,2020-06-30,27,35421.0,False,False,25,70.5796,2020-06-30,0.0,0,0,0,40,city,BA
Ribeira do Amparo,2926509.0,2020-06-30,27,14592.0,False,False,17,116.50219,2020-06-30,0.0,0,0,0,39,city,BA
Ribeira do Pombal,2926608.0,2020-06-30,27,53807.0,False,False,98,182.13244,2020-06-30,0.0102,1,3,0,73,city,BA
Ribeirão do Largo,2926657.0,2020-06-30,27,5812.0,False,False,4,68.82312,2020-06-30,0.0,0,0,0,29,city,BA
